date,Open,High,Low,Close,Volume,aVWAP_OB_bull_776,aVWAP_OB_bull_666,aVWAP_OB_bull_642,aVWAP_OB_bear_852,aVWAP_OB_bear_525,aVWAP_OB_bear_277,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,211.47,212.985,211.26,211.445,255139.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,212.1225,212.1225,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,255139.0,False,False,False,False
2024-12-02 16:00:00+00:00,211.45,212.075,210.915,211.245,142596.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,,False,False,False,True,False,,211.495,211.495,-1,0,,,False,False,False,False,,,False,False,False,False,-142596.0,-2210.7906976744184,False,False,False,False,253394.14728682168,False,False,False,False
2024-12-02 17:00:00+00:00,211.245,211.325,210.26,210.38,75790.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,210.7925,210.7925,-1,0,,,False,False,False,False,,,False,False,False,False,-218386.0,-5562.344330268614,False,False,False,False,250640.59461570816,False,False,False,False
2024-12-02 18:00:00+00:00,210.335,210.39,209.79,210.17,54235.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,0.0,-50.0,False,False,False,True,True,,210.08999999999997,210.7925,1,0,,,False,False,False,False,,,False,False,False,False,-272621.0,-9702.788604217938,False,False,False,False,247595.54663717005,False,False,False,False
2024-12-02 19:00:00+00:00,210.175,210.59,209.975,210.52,100596.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,7.112132303828896,-43.48054538815684,False,False,False,True,True,,210.08999999999997,210.7925,-1,0,,,False,False,False,False,,,False,False,False,False,-172025.0,-12219.412036710683,False,False,False,False,245316.48389860927,False,False,False,False
2024-12-02 20:00:00+00:00,210.52,211.08,210.33,210.69,163118.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,14.711226981118418,-36.909827061965274,False,False,False,True,True,,210.08999999999997,210.7925,-1,0,,,False,False,False,False,,,False,False,False,False,-8907.0,-12168.056811335324,False,False,False,False,244042.08879940602,False,False,False,False
2024-12-03 15:00:00+00:00,211.255,212.32,211.16,212.275,129213.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,30.48540675187769,-23.11928323694609,False,False,False,True,True,,211.74,211.74,1,0,,,False,False,False,False,,,False,False,False,False,120306.0,-10114.195465423147,False,False,False,False,242261.79284902764,False,False,False,False
2024-12-03 16:00:00+00:00,212.265,213.29,211.835,212.1,99476.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,40.50976859654609,-15.207679564185568,False,False,False,True,True,,211.74,212.5625,-1,0,,,False,False,False,False,,,False,False,False,False,20830.0,-9634.440496966974,False,False,False,False,240048.05962656208,False,False,False,False
2024-12-03 17:00:00+00:00,212.125,213.74,211.485,213.7,104397.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,51.456125709154904,-6.481894048098738,False,False,True,False,True,,212.6125,212.6125,1,0,,,False,False,False,False,,,False,False,False,False,125227.0,-7543.565450502369,False,False,False,False,237944.94242304948,False,False,False,False
2024-12-03 18:00:00+00:00,213.7,214.015,212.69,212.84,127015.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,55.10012855561257,-4.463121165395769,False,False,True,False,True,,212.6125,213.3525,-1,0,,,False,False,False,False,,,False,False,False,False,-1788.0,-7454.331877626362,False,False,False,False,236225.09835447508,False,False,False,False
2024-12-03 19:00:00+00:00,212.84,213.17,212.655,212.895,58334.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,57.834625489706426,-2.819485069500267,False,False,True,False,True,,212.6125,213.3525,-1,0,,,False,False,False,False,,,False,False,False,False,56546.0,-6462.078670221303,False,False,False,False,233467.0968295995,False,False,False,False
2024-12-03 20:00:00+00:00,212.89,213.5,212.335,213.405,128426.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,60.95942042969948,-0.41668444105530966,False,False,True,False,True,,212.91750000000002,213.3525,1,0,,,False,False,False,False,,,False,False,False,False,184972.0,-3494.1084582798867,False,False,False,False,231838.55269270646,False,False,False,False
2024-12-04 15:00:00+00:00,218.3,219.99,217.96,219.7,345777.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,68.65003996729627,6.44766810957654,False,False,True,False,True,,218.97500000000002,218.97500000000002,1,0,,,False,False,False,False,,,False,False,False,False,530749.0,4788.730432546157,False,False,False,False,233605.0402478583,False,False,False,False
2024-12-04 16:00:00+00:00,219.7,219.955,217.55,218.195,198648.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.66360729030822,8.058596410770726,False,False,True,False,True,,218.7525,218.97500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,332101.0,9863.339263049318,False,False,False,False,233063.0706316124,False,False,False,False
2024-12-04 17:00:00+00:00,218.245,218.86,217.81,217.93,121560.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.5364745643509,8.929253504590214,False,False,True,False,True,,218.335,218.335,-1,0,,,False,False,False,False,,,False,False,False,False,210541.0,12974.620824862508,False,False,False,False,231334.3408543781,False,False,False,False
2024-12-04 18:00:00+00:00,217.93,217.93,217.285,217.345,95935.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.90270366377342,8.929253504590214,False,False,True,False,True,,218.335,212.9303125,-1,0,,,False,False,False,False,,,False,False,False,False,114606.0,14550.301122151463,False,False,False,False,229235.12626748852,False,False,False,False
2024-12-04 19:00:00+00:00,217.35,218.1,217.26,217.7,86904.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.78591763721994,9.012250820075401,False,False,True,False,True,,218.335,213.16875000000002,-1,0,,,False,False,False,False,,,False,False,False,False,201510.0,17448.901104753764,False,False,False,False,227028.4421393104,False,False,False,False
2024-12-04 20:00:00+00:00,217.7,219.0,217.6,218.11,193601.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.09384053712358,9.994964464015254,False,False,True,False,True,,218.335,213.74375,-1,0,,,False,False,False,False,,,False,False,False,False,395111.0,23304.127444214944,False,False,False,False,226510.18722242187,False,False,False,False
2024-12-05 15:00:00+00:00,218.275,219.83,217.88,218.88,193605.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.01724936518222,11.618329352902713,False,False,True,False,True,,218.335,214.13281250000003,1,0,,,False,False,False,False,,,False,False,False,False,588716.0,32070.202987715486,False,False,False,False,226000.02928098897,False,False,False,False
2024-12-05 16:00:00+00:00,218.89,220.2,218.47,220.085,154241.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.63716081109997,13.8781876653551,False,False,True,False,True,,224.2690625,214.40093749999997,1,0,,,False,False,False,False,,,False,False,False,False,742957.0,43091.70371658811,False,False,False,False,224887.48619136124,False,False,False,False
2024-12-05 17:00:00+00:00,220.08,221.89,219.8,221.525,175587.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.73027157374523,16.51236266469965,False,False,True,False,True,,226.055625,215.634375,1,0,,,False,False,False,False,,,False,False,False,False,918544.0,56664.60753493558,False,False,False,False,224123.13756823936,False,False,False,False
2024-12-05 18:00:00+00:00,221.525,222.145,220.48,220.54,198759.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.92403875298214,16.51236266469965,True,False,True,False,True,,226.6946875,215.9303125,1,0,,,False,False,False,False,,,False,False,False,False,719785.0,66945.5438522234,False,False,False,False,223729.8951253209,False,False,False,False
2024-12-05 19:00:00+00:00,220.55,221.28,220.265,221.015,88502.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.73616373863747,16.699661620510696,True,False,True,False,True,,226.03937499999998,215.9303125,1,0,,,False,False,False,False,,,False,False,False,False,808287.0,78439.20983901064,False,False,False,False,221633.33861175005,False,False,False,False
2024-12-05 20:00:00+00:00,220.99,222.05,219.79,220.4,289064.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,73.1880531754284,16.699661620510696,True,False,True,False,True,,226.3378125,215.9303125,1,0,,,False,False,False,False,,,False,False,False,False,519223.0,85273.06705080892,False,False,False,False,222678.77522242058,False,False,False,False
2024-12-06 15:00:00+00:00,223.77,224.96,223.43,224.595,210830.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.00427678737802,17.910593591375886,True,False,True,False,True,,230.04500000000002,218.34499999999997,1,0,,,False,False,False,False,,,False,False,False,False,730053.0,95269.65515854832,False,False,False,False,222495.07328098768,False,False,False,False
2024-12-06 16:00:00+00:00,224.62,225.55,224.3,225.14,169808.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.56731287142283,19.83226931984838,True,False,True,False,True,,230.7609375,219.0890625,1,0,,,False,False,False,False,,,False,False,False,False,899861.0,107743.93957469486,False,False,False,False,221678.21943167003,False,False,False,False
2024-12-06 17:00:00+00:00,225.14,225.18,224.41,224.75,105944.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,76.88926974285535,20.563536303724476,True,False,True,False,True,,230.67875000000004,219.0890625,1,0,,,False,False,False,False,,,False,False,False,False,793917.0,118382.2815967926,False,False,False,False,219883.89044823326,False,False,False,False
2024-12-06 18:00:00+00:00,224.7,225.2,224.53,225.115,112722.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.33816164328705,21.434978497181888,True,False,True,False,True,,230.65593750000002,219.0890625,1,0,,,False,False,False,False,,,False,False,False,False,906639.0,130603.31599064077,False,False,False,False,218222.4657901211,False,False,False,False
2024-12-06 19:00:00+00:00,225.11,225.805,224.34,225.79,121274.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,78.06075533253653,22.554771058764686,True,False,True,False,True,,229.9034375,220.2415625,1,0,,,False,False,False,False,,,False,False,False,False,1027913.0,144515.0940372975,False,False,False,False,216719.38880112697,False,False,False,False
2024-12-06 20:00:00+00:00,225.78,227.13,225.515,227.02,311768.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.24279080148733,24.067080129805817,True,False,True,False,True,,231.0053125,221.63968749999998,1,0,,,False,False,False,False,,,False,False,False,False,1339681.0,163044.7980057115,False,False,False,False,218193.01068017926,False,False,False,False
2024-12-09 15:00:00+00:00,228.515,230.0,226.1,227.13,286741.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.14437327153344,25.266657136346424,True,False,True,False,True,,233.26718750000003,222.8328125,1,0,,,False,False,False,False,,,False,False,False,False,1626422.0,185732.81664128185,False,False,False,False,219255.77020451755,False,False,False,False
2024-12-09 16:00:00+00:00,227.04,229.53,226.755,229.32,155211.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,81.78317044069782,27.1113206399568,True,False,True,False,True,,233.7590625,222.8328125,1,0,,,False,False,False,False,,,False,False,False,False,1781633.0,210475.4551429674,False,False,False,False,218262.8280308041,False,False,False,False
2024-12-09 17:00:00+00:00,229.29,230.08,228.59,229.265,326433.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,229.31166666666667,,82.82038051332711,28.334832877697295,True,False,True,False,True,,235.0734375,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1455200.0,229773.51010199115,False,False,False,False,219939.88496055908,False,False,False,False
2024-12-09 18:00:00+00:00,229.27,229.62,228.68,229.395,97824.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,229.29322048899604,,83.61931644700222,29.32116586588309,True,False,True,False,True,,234.80218750000003,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1553024.0,250289.0215732781,False,False,False,False,218046.61542628682,False,False,False,False
2024-12-09 19:00:00+00:00,229.39,229.415,227.71,228.02,112207.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,229.1025595690795,,80.77750503945227,29.32116586588309,True,False,True,False,False,,234.16875000000002,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1440817.0,268746.81968842103,False,False,False,False,216405.6911561118,False,False,False,False
2024-12-09 20:00:00+00:00,228.02,228.05,225.68,226.06,179149.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,228.47522579010348,,74.96969624645455,29.61125065893887,True,False,True,False,False,,232.59125000000003,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1261668.0,284140.9465149572,False,False,False,False,215828.06803741236,False,False,False,False
2024-12-10 15:00:00+00:00,227.475,229.06,227.25,227.945,148811.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,228.4080482359737,,72.62444175378178,27.57980484112629,False,False,True,False,False,,234.05187500000002,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1410479.0,301603.55199534545,False,False,False,False,214789.0437267548,False,False,False,False
2024-12-10 16:00:00+00:00,227.935,228.13,226.68,227.77,117168.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,228.3028418816915,,70.64340287656057,25.84412625323351,False,False,True,False,False,,233.2615625,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1293311.0,316978.8612667354,False,False,False,False,213275.53917285163,False,False,False,False
2024-12-10 17:00:00+00:00,227.765,227.98,226.52,226.8,57371.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,228.23642157452508,,67.55684233047045,23.040703637554742,False,True,True,False,False,,233.19,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1235940.0,331226.3207819798,False,False,False,False,210858.41453451285,False,False,False,False
2024-12-10 18:00:00+00:00,226.765,227.15,226.03,226.09,99903.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,228.07737480821567,,64.20820215826278,20.01541089506435,False,True,True,False,False,,232.31625,223.5965625,1,0,,,False,False,False,False,,,False,False,False,False,1136037.0,343704.0057310964,False,False,False,False,209138.17554948165,False,False,False,False
