date,Open,High,Low,Close,Volume,aVWAP_OB_bull_223,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:50:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:55:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:00:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:05:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:10:00+00:00,37.24,37.24,37.24,37.24,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,37.24,37.24,1,1.0,37.24,37.24,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:15:00+00:00,37.24,37.565,37.24,37.565,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,37.4025,37.4025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:20:00+00:00,37.57,37.58,37.57,37.58,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,37.575,37.575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:25:00+00:00,37.58,37.59,37.565,37.565,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.1501183007074,49.17561475168618,False,False,True,False,False,,37.575,37.5775,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:30:00+00:00,37.57,37.57,37.565,37.565,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.45476054674073,48.52151489112153,False,False,True,False,False,,37.567499999999995,37.567499999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:35:00+00:00,37.57,37.57,37.56,37.56,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.59007495821442,47.71552122046283,False,False,True,False,False,,37.565,37.565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:40:00+00:00,37.56,37.57,37.56,37.565,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.90287535427352,47.09522359549045,False,False,True,False,False,,37.565,37.565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:45:00+00:00,37.58,37.58,37.565,37.565,0.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.34062113286733,46.60210412127877,False,False,True,False,False,,37.565,37.5725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
