date,Open,High,Low,Close,Volume,aVWAP_OB_bull_216,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,5.71,5.755,5.705,5.745,1110.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,5.73,5.73,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1110.0,False,False,False,False
2025-06-23 13:35:00+00:00,5.745,5.75,5.715,5.715,600.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,5.73,5.7325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-600.0,-9.30232558139535,False,False,False,False,1102.093023255814,False,False,False,False
2025-06-23 13:40:00+00:00,5.715,5.72,5.705,5.705,3754.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,5.7125,5.7125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4354.0,-76.66197944835046,False,False,False,False,1143.207860104561,False,False,False,False
2025-06-23 13:45:00+00:00,5.705,5.72,5.705,5.705,89.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,5.7125,5.7125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4354.0,-142.97729759643806,False,False,False,False,1126.863552195963,False,False,False,False
2025-06-23 13:50:00+00:00,5.705,5.725,5.705,5.725,400.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,6.674289050526581,-43.52593962098922,False,False,False,True,True,,5.7125,5.715,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,-202.06292088951653,False,False,False,False,1115.5943498363356,False,False,False,False
2025-06-23 13:55:00+00:00,5.725,5.73,5.715,5.725,1900.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.13507100095742,-38.38916406628394,False,False,False,True,True,,5.7225,5.7225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3954.0,-260.23248800750855,False,False,False,False,1127.7556777458497,False,False,False,False
2025-06-23 14:00:00+00:00,5.725,5.75,5.725,5.745,2300.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,19.94338808952289,-31.072299320240727,False,False,False,True,True,,5.7375,5.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1654.0,-281.8412866430511,False,False,False,False,1145.9300083234334,False,False,False,False
2025-06-23 14:05:00+00:00,5.745,5.745,5.725,5.725,110.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,23.983149748030655,-27.541650034833587,False,False,False,True,True,,5.734999999999999,5.7375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-304.8204915012983,False,False,False,False,1129.8690779618298,False,False,False,False
2025-06-23 14:10:00+00:00,5.725,5.725,5.725,5.725,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.288409286809735,-24.732681306600742,False,False,False,True,True,,5.725,5.725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-327.44342961755723,False,False,False,False,1112.35172791591,False,False,False,False
2025-06-23 14:15:00+00:00,5.725,5.735,5.715,5.725,225.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,29.992712545810797,-22.49129179597806,False,False,False,True,True,,5.725,5.725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-349.71562450720745,False,False,False,False,1098.5943367854306,False,False,False,False
